8916229,カゴシマケン,オオシマグンキカイチョウ,サキヤマ,鹿児島県,大島郡喜界町,先山
8916144,カゴシマケン,オオシマグンキカイチョウ,サデク,鹿児島県,大島郡喜界町,佐手久
8916151,カゴシマケン,オオシマグンキカイチョウ,シオミチ,鹿児島県,大島郡喜界町,塩道
8916143,カゴシマケン,オオシマグンキカイチョウ,シトオケ,鹿児島県,大島郡喜界町,志戸桶
8916222,カゴシマケン,オオシマグンキカイチョウ,シマナカ,鹿児島県,大島郡喜界町,島中
8916154,カゴシマケン,オオシマグンキカイチョウ,シラミズ,鹿児島県,大島郡喜界町,白水
8916152,カゴシマケン,オオシマグンキカイチョウ,ソウマチ,鹿児島県,大島郡喜界町,早町
8916223,カゴシマケン,オオシマグンキカイチョウ,タキガワ,鹿児島県,大島郡喜界町,滝川
8916232,カゴシマケン,オオシマグンキカイチョウ,テクヅク,鹿児島県,大島郡喜界町,手久津久
8916215,カゴシマケン,オオシマグンキカイチョウ,ナカグマ,鹿児島県,大島郡喜界町,中熊
8916212,カゴシマケン,オオシマグンキカイチョウ,ナカグマ(サキナイ),鹿児島県,大島郡喜界町,中熊（先内）
8916203,カゴシマケン,オオシマグンキカイチョウ,ナカサト,鹿児島県,大島郡喜界町,中里
8916211,カゴシマケン,オオシマグンキカイチョウ,ナカマ,鹿児島県,大島郡喜界町,中間
8916153,カゴシマケン,オオシマグンキカイチョウ,ナガミネ,鹿児島県,大島郡喜界町,長嶺
8916214,カゴシマケン,オオシマグンキカイチョウ,ニシメ,鹿児島県,大島郡喜界町,西目
8916226,カゴシマケン,オオシマグンキカイチョウ,ハサト,鹿児島県,大島郡喜界町,羽里
8916225,カゴシマケン,オオシマグンキカイチョウ,ヤマダ,鹿児島県,大島郡喜界町,山田
8916202,カゴシマケン,オオシマグンキカイチョウ,ワン,鹿児島県,大島郡喜界町,湾
8917100,カゴシマケン,オオシマグントクノシマチョウ,イカニケイサイガナイバアイ,鹿児島県,大島郡徳之島町,以下に掲載がない場合
8917116,カゴシマケン,オオシマグントクノシマチョウ,アサヒガオカ,鹿児島県,大島郡徳之島町,旭ケ丘
8917114,カゴシマケン,オオシマグントクノシマチョウ,イノカワ,鹿児島県,大島郡徳之島町,井之川
8917104,カゴシマケン,オオシマグントクノシマチョウ,オモ,鹿児島県,大島郡徳之島町,尾母
8917422,カゴシマケン,オオシマグントクノシマチョウ,カナミ,鹿児島県,大島郡徳之島町,金見
8917113,カゴシマケン,オオシマグントクノシマチョウ,カミノミネ,鹿児島県,大島郡徳之島町,神之嶺
8917101,カゴシマケン,オオシマグントクノシマチョウ,カメツ,鹿児島県,大島郡徳之島町,亀津
8917102,カゴシマケン,オオシマグントクノシマチョウ,カメトク,鹿児島県,大島郡徳之島町,亀徳
8917425,カゴシマケン,オオシマグントクノシマチョウ,ケドク,鹿児島県,大島郡徳之島町,花徳
8917423,カゴシマケン,オオシマグントクノシマチョウ,サン,鹿児島県,大島郡徳之島町,山
8917115,カゴシマケン,オオシマグントクノシマチョウ,シモクシ,鹿児島県,大島郡徳之島町,下久志
8917112,カゴシマケン,オオシマグントクノシマチョウ,ショダ,鹿児島県,大島郡徳之島町,諸田
8917105,カゴシマケン,オオシマグントクノシマチョウ,シライ,鹿児島県,大島郡徳之島町,白井
8917421,カゴシマケン,オオシマグントクノシマチョウ,テテ,鹿児島県,大島郡徳之島町,手々
8917111,カゴシマケン,オオシマグントクノシマチョウ,トクワセ,鹿児島県,大島郡徳之島町,徳和瀬
8917424,カゴシマケン,オオシマグントクノシマチョウ,トドロキ,鹿児島県,大島郡徳之島町,轟木
8917426,カゴシマケン,オオシマグントクノシマチョウ,ボマ,鹿児島県,大島郡徳之島町,母間
8917103,カゴシマケン,オオシマグントクノシマチョウ,ミナミハラ,鹿児島県,大島郡徳之島町,南原
8917600,カゴシマケン,オオシマグンアマギチョウ,イカニケイサイガナイバアイ,鹿児島県,大島郡天城町,以下に掲載がない場合
8917605,カゴシマケン,オオシマグンアマギチョウ,アサマ,鹿児島県,大島郡天城町,浅間
8917611,カゴシマケン,オオシマグンアマギチョウ,アマギ,鹿児島県,大島郡天城町,天城
8917622,カゴシマケン,オオシマグンアマギチョウ,オオツカワ,鹿児島県,大島郡天城町,大津川
8917603,カゴシマケン,オオシマグンアマギチョウ,オカゼン,鹿児島県,大島郡天城町,岡前
8917621,カゴシマケン,オオシマグンアマギチョウ,カネク,鹿児島県,大島郡天城町,兼久
8917623,カゴシマケン,オオシマグンアマギチョウ,セタキ,鹿児島県,大島郡天城町,瀬滝
8917624,カゴシマケン,オオシマグンアマギチョウ,トウベ,鹿児島県,大島郡天城町,当部
8917731,カゴシマケン,オオシマグンアマギチョウ,ニシアギナ,鹿児島県,大島郡天城町,西阿木名
8917612,カゴシマケン,オオシマグンアマギチョウ,ヘトノ,鹿児島県,大島郡天城町,平土野
8917604,カゴシマケン,オオシマグンアマギチョウ,マエノ,鹿児島県,大島郡天城町,前野
8917602,カゴシマケン,オオシマグンアマギチョウ,マツバラ,鹿児島県,大島郡天城町,松原
8917601,カゴシマケン,オオシマグンアマギチョウ,ヨナマ,鹿児島県,大島郡天城町,与名間
8918300,カゴシマケン,オオシマグンイセンチョウ,イカニケイサイガナイバアイ,鹿児島県,大島郡伊仙町,以下に掲載がない場合
8918322,カゴシマケン,オオシマグンイセンチョウ,アゴン,鹿児島県,大島郡伊仙町,阿権
8918221,カゴシマケン,オオシマグンイセンチョウ,アサン(799ノ1-867バンチ),鹿児島県,大島郡伊仙町,阿三（７９９の１〜８６７番地）
8918321,カゴシマケン,オオシマグンイセンチョウ,アサン(ソノタ),鹿児島県,大島郡伊仙町,阿三（その他）
8918201,カゴシマケン,オオシマグンイセンチョウ,イセン,鹿児島県,大島郡伊仙町,伊仙
8918324,カゴシマケン,オオシマグンイセンチョウ,イトキナ,鹿児島県,大島郡伊仙町,糸木名
8918327,カゴシマケン,オオシマグンイセンチョウ,イヌタブ,鹿児島県,大島郡伊仙町,犬田布
8918114,カゴシマケン,オオシマグンイセンチョウ,オモナワ,鹿児島県,大島郡伊仙町,面縄
8918111,カゴシマケン,オオシマグンイセンチョウ,キネン,鹿児島県,大島郡伊仙町,喜念
8918323,カゴシマケン,オオシマグンイセンチョウ,キノコ,鹿児島県,大島郡伊仙町,木之香
8918216,カゴシマケン,オオシマグンイセンチョウ,ケンブク(416-516バンチ),鹿児島県,大島郡伊仙町,検福（４１６〜５１６番地）
8918116,カゴシマケン,オオシマグンイセンチョウ,ケンブク(ソノタ),鹿児島県,大島郡伊仙町,検福（その他）
8918329,カゴシマケン,オオシマグンイセンチョウ,コジマ,鹿児島県,大島郡伊仙町,小島
8918328,カゴシマケン,オオシマグンイセンチョウ,サキバル,鹿児島県,大島郡伊仙町,崎原
8918112,カゴシマケン,オオシマグンイセンチョウ,サベン,鹿児島県,大島郡伊仙町,佐弁
8918117,カゴシマケン,オオシマグンイセンチョウ,ナカヤマ,鹿児島県,大島郡伊仙町,中山
8918326,カゴシマケン,オオシマグンイセンチョウ,バネ,鹿児島県,大島郡伊仙町,馬根
8918115,カゴシマケン,オオシマグンイセンチョウ,フルサト,鹿児島県,大島郡伊仙町,古里
8918113,カゴシマケン,オオシマグンイセンチョウ,メテグ,鹿児島県,大島郡伊仙町,目手久
8918325,カゴシマケン,オオシマグンイセンチョウ,ヤエザオ,鹿児島県,大島郡伊仙町,八重竿
8919100,カゴシマケン,オオシマグンワドマリチョウ,イカニケイサイガナイバアイ,鹿児島県,大島郡和泊町,以下に掲載がない場合
8919114,カゴシマケン,オオシマグンワドマリチョウ,アゼフ,鹿児島県,大島郡和泊町,畦布
8919115,カゴシマケン,オオシマグンワドマリチョウ,イノベ,鹿児島県,大島郡和泊町,伊延
8919116,カゴシマケン,オオシマグンワドマリチョウ,ウエテテチナ,鹿児島県,大島郡和泊町,上手々知名
8919131,カゴシマケン,オオシマグンワドマリチョウ,ウチジロ,鹿児島県,大島郡和泊町,内城
8919125,カゴシマケン,オオシマグンワドマリチョウ,オオジロ,鹿児島県,大島郡和泊町,大城
8919102,カゴシマケン,オオシマグンワドマリチョウ,キビル,鹿児島県,大島郡和泊町,喜美留
8919101,カゴシマケン,オオシマグンワドマリチョウ,クニガミ,鹿児島県,大島郡和泊町,国頭
8919132,カゴシマケン,オオシマグンワドマリチョウ,ゴラン,鹿児島県,大島郡和泊町,後蘭
8919136,カゴシマケン,オオシマグンワドマリチョウ,セナ,鹿児島県,大島郡和泊町,瀬名
8919133,カゴシマケン,オオシマグンワドマリチョウ,タニヤマ,鹿児島県,大島郡和泊町,谷山
8919122,カゴシマケン,オオシマグンワドマリチョウ,タマジロ,鹿児島県,大島郡和泊町,玉城
8919103,カゴシマケン,オオシマグンワドマリチョウ,デギ,鹿児島県,大島郡和泊町,出花
8919111,カゴシマケン,オオシマグンワドマリチョウ,テデチナ,鹿児島県,大島郡和泊町,手々知名
8919135,カゴシマケン,オオシマグンワドマリチョウ,ナガミネ,鹿児島県,大島郡和泊町,永嶺
8919134,カゴシマケン,オオシマグンワドマリチョウ,ニシ,鹿児島県,大島郡和泊町,仁志
8919104,カゴシマケン,オオシマグンワドマリチョウ,ニシバル,鹿児島県,大島郡和泊町,西原
8919121,カゴシマケン,オオシマグンワドマリチョウ,ネオリ,鹿児島県,大島郡和泊町,根折
8919124,カゴシマケン,オオシマグンワドマリチョウ,フルサト,鹿児島県,大島郡和泊町,古里
8919123,カゴシマケン,オオシマグンワドマリチョウ,ミナカワ,鹿児島県,大島郡和泊町,皆川
8919113,カゴシマケン,オオシマグンワドマリチョウ,ワ,鹿児島県,大島郡和泊町,和
8919112,カゴシマケン,オオシマグンワドマリチョウ,ワドマリ,鹿児島県,大島郡和泊町,和泊
8919200,カゴシマケン,オオシマグンチナチョウ,イカニケイサイガナイバアイ,鹿児島県,大島郡知名町,以下に掲載がない場合
8919206,カゴシマケン,オオシマグンチナチョウ,アカミネ,鹿児島県,大島郡知名町,赤嶺
8919211,カゴシマケン,オオシマグンチナチョウ,アシキヨウラ,鹿児島県,大島郡知名町,芦清良
8919201,カゴシマケン,オオシマグンチナチョウ,アマタ,鹿児島県,大島郡知名町,余多
8919221,カゴシマケン,オオシマグンチナチョウ,オオツカン,鹿児島県,大島郡知名町,大津勘
8919234,カゴシマケン,オオシマグンチナチョウ,カミシロ,鹿児島県,大島郡知名町,上城
8919204,カゴシマケン,オオシマグンチナチョウ,カミヒラカワ,鹿児島県,大島郡知名町,上平川
8919205,カゴシマケン,オオシマグンチナチョウ,グシケン,鹿児島県,大島郡知名町,久志検
8919212,カゴシマケン,オオシマグンチナチョウ,クロヌキ,鹿児島県,大島郡知名町,黒貫
8919207,カゴシマケン,オオシマグンチナチョウ,サオヅ,鹿児島県,大島郡知名町,竿津
8919233,カゴシマケン,オオシマグンチナチョウ,シモジロ,鹿児島県,大島郡知名町,下城
8919203,カゴシマケン,オオシマグンチナチョウ,シモヒラカワ,鹿児島県,大島郡知名町,下平川
8919232,カゴシマケン,オオシマグンチナチョウ,シンジョウ,鹿児島県,大島郡知名町,新城
8919223,カゴシマケン,オオシマグンチナチョウ,スミヨシ,鹿児島県,大島郡知名町,住吉
8919213,カゴシマケン,オオシマグンチナチョウ,セリカク,鹿児島県,大島郡知名町,瀬利覚
8919231,カゴシマケン,オオシマグンチナチョウ,タミナ,鹿児島県,大島郡知名町,田皆
8919214,カゴシマケン,オオシマグンチナチョウ,チナ,鹿児島県,大島郡知名町,知名
8919222,カゴシマケン,オオシマグンチナチョウ,トクドキ,鹿児島県,大島郡知名町,徳時
8919224,カゴシマケン,オオシマグンチナチョウ,マサナ,鹿児島県,大島郡知名町,正名
8919215,カゴシマケン,オオシマグンチナチョウ,ヤコモ,鹿児島県,大島郡知名町,屋子母
8919202,カゴシマケン,オオシマグンチナチョウ,ヤジャ,鹿児島県,大島郡知名町,屋者
8919300,カゴシマケン,オオシマグンヨロンチョウ,イカニケイサイガナイバアイ,鹿児島県,大島郡与論町,以下に掲載がない場合
8919304,カゴシマケン,オオシマグンヨロンチョウ,アサト,鹿児島県,大島郡与論町,朝戸
8919309,カゴシマケン,オオシマグンヨロンチョウ,カノウ,鹿児島県,大島郡与論町,叶
8919303,カゴシマケン,オオシマグンヨロンチョウ,グスク,鹿児島県,大島郡与論町,城
8919301,カゴシマケン,オオシマグンヨロンチョウ,チャバナ,鹿児島県,大島郡与論町,茶花
8919308,カゴシマケン,オオシマグンヨロンチョウ,ナマ,鹿児島県,大島郡与論町,那間
8919305,カゴシマケン,オオシマグンヨロンチョウ,ニシク,鹿児島県,大島郡与論町,西区
8919306,カゴシマケン,オオシマグンヨロンチョウ,ヒガシク,鹿児島県,大島郡与論町,東区
8919307,カゴシマケン,オオシマグンヨロンチョウ,フルサト,鹿児島県,大島郡与論町,古里
8919302,カゴシマケン,オオシマグンヨロンチョウ,リッチョウ,鹿児島県,大島郡与論町,立長
